Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.65,2732.3360000000002,34.5625,2
1,15.65,3303.6775,34.5625,2
2,12.55,3212.2285,34.5625,2
3,17.6,3198.2225,34.5625,2
4,17.5,2781.624,34.5625,2
5,16.9,3304.0434999999998,34.5625,2
6,16.15,3216.292,34.5625,2
7,20.299999999999997,3215.367,34.5625,2
8,15.5,1499.846,34.5625,2
9,13.45,2311.6935000000003,34.5625,2
10,17.6,3305.568,34.5625,2
11,40.4,3236.968,34.5625,2
12,26.05,2390.657,34.5625,2
13,17.25,2745.709,34.5625,2
14,17.0,2408.29,34.5625,2
15,33.2,3288.44,34.5625,2
16,17.8,2746.0545,34.5625,2
17,35.55,3297.0615,34.5625,2
18,18.1,3299.884,34.5625,2
19,17.0,3297.1345,34.5625,2
20,13.1,3295.6095,34.5625,2
21,22.75,3297.246,34.5625,2
22,55.15,3295.0919999999996,34.5625,2
23,20.0,3300.7925,34.5625,2
24,18.25,1646.422,34.5625,2
25,18.2,2327.7235,34.5625,2
26,11.1,3297.199,34.5625,2
27,32.4,3297.373,34.5625,2
28,28.799999999999997,2477.616,34.5625,2
29,15.45,2737.786,34.5625,2
30,13.05,2486.8675,34.5625,2
31,39.3,3292.773,34.5625,2
