Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.5,3301.8445,34.875,2
1,19.9,2799.437,34.875,2
2,29.7,2337.3185000000003,34.875,2
3,36.5,3293.1679999999997,34.875,2
4,20.9,2775.0564999999997,34.875,2
5,31.5,3290.744,34.875,2
6,19.4,2796.5375,34.875,2
7,21.4,2775.4445,34.875,2
8,22.85,3223.318,34.875,2
9,40.3,3306.119,34.875,2
10,20.6,3310.242,34.875,2
11,32.5,3278.08,34.875,2
12,23.35,3307.366,34.875,2
13,21.2,2386.659,34.875,2
14,19.3,3305.9134999999997,34.875,2
15,41.9,3276.444,34.875,2
16,38.6,3300.8185000000003,34.875,2
17,19.7,2830.4055,34.875,2
18,21.5,2872.825,34.875,2
19,25.15,3305.751,34.875,2
20,18.4,2798.1355,34.875,2
21,33.75,3278.5305,34.875,2
22,21.3,2828.4785,34.875,2
23,26.55,2814.5495,34.875,2
24,21.6,3218.9575,34.875,2
25,19.1,3295.143,34.875,2
26,27.950000000000003,3300.3075,34.875,2
27,21.0,3301.0315,34.875,2
28,40.0,3272.7079999999996,34.875,2
29,30.3,2381.8855000000003,34.875,2
30,39.1,3301.432,34.875,2
31,19.3,3299.8779999999997,34.875,2
