Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.3,2533.479,33.8125,2
1,18.15,3306.8785,33.8125,2
2,24.15,3055.864,33.8125,2
3,18.1,2366.12,33.8125,2
4,18.05,2635.459,33.8125,2
5,19.5,3300.0965,33.8125,2
6,12.1,1799.0045,33.8125,2
7,36.0,3303.683,33.8125,2
8,16.1,3294.3940000000002,33.8125,2
9,41.55,3274.2075,33.8125,2
10,11.0,2891.3810000000003,33.8125,2
11,18.5,3298.8855,33.8125,2
12,16.6,1807.541,33.8125,2
13,16.1,3303.0365,33.8125,2
14,15.05,3154.4595,33.8125,2
15,8.0,2475.8815,33.8125,2
16,47.3,2526.792,33.8125,2
17,16.1,3281.8450000000003,33.8125,2
18,12.0,2283.898,33.8125,2
19,15.5,1751.3595,33.8125,2
20,20.5,2750.029,33.8125,2
21,19.1,3300.7929999999997,33.8125,2
22,14.9,1798.3139999999999,33.8125,2
23,28.35,3297.6615,33.8125,2
24,22.0,3300.261,33.8125,2
25,12.65,3297.794,33.8125,2
26,41.2,3276.5225,33.8125,2
27,15.95,3300.0315,33.8125,2
28,15.6,1810.4054999999998,33.8125,2
29,34.5,3299.3419999999996,33.8125,2
30,35.1,3300.2555,33.8125,2
31,15.45,2472.5695,33.8125,2
