Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,30.7,2358.362,34.3125,2
1,9.5,3307.4515,34.3125,2
2,15.0,3305.3985000000002,34.3125,2
3,14.95,3303.7965,34.3125,2
4,13.649999999999999,3306.66,34.3125,2
5,19.5,3296.453,34.3125,2
6,46.45,2726.8295,34.3125,2
7,16.45,3307.3925,34.3125,2
8,40.7,3301.947,34.3125,2
9,11.0,1502.644,34.3125,2
10,7.05,3301.7945,34.3125,2
11,9.9,3305.4365,34.3125,2
12,10.0,1890.6530000000002,34.3125,2
13,32.0,2382.1225,34.3125,2
14,19.4,3293.7380000000003,34.3125,2
15,1.0,2383.853,34.3125,2
16,0.0,2383.271,34.3125,2
17,24.5,3303.6684999999998,34.3125,2
18,10.5,3297.468,34.3125,2
19,3.5,3297.6715000000004,34.3125,2
20,17.9,3298.8775,34.3125,2
21,16.1,3297.839,34.3125,2
22,16.1,2749.4065,34.3125,2
23,19.45,2981.4570000000003,34.3125,2
24,18.7,2770.3900000000003,34.3125,2
25,10.1,1497.1275,34.3125,2
26,35.9,3295.285,34.3125,2
27,6.5,3299.3379999999997,34.3125,2
28,0.0,1884.796,34.3125,2
29,0.0,2382.624,34.3125,2
30,0.5,3300.0495,34.3125,2
31,9.0,2380.9049999999997,34.3125,2
