Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.95,3294.6775,33.875,2
1,42.4,3267.2515,33.875,2
2,51.6,3270.7425000000003,33.875,2
3,16.85,3305.253,33.875,2
4,17.3,2873.0005,33.875,2
5,16.5,3027.915,33.875,2
6,16.95,3270.522,33.875,2
7,24.75,3302.3940000000002,33.875,2
8,14.9,3290.0344999999998,33.875,2
9,17.4,3159.4565000000002,33.875,2
10,25.15,3301.5245,33.875,2
11,10.3,2756.1949999999997,33.875,2
12,16.4,3307.016,33.875,2
13,20.9,3300.885,33.875,2
14,55.95,2866.9585,33.875,2
15,17.25,2888.0609999999997,33.875,2
16,16.25,3310.4745000000003,33.875,2
17,24.65,3296.777,33.875,2
18,15.55,3291.8325,33.875,2
19,14.95,3295.633,33.875,2
20,20.85,3299.7045,33.875,2
21,19.5,2909.74,33.875,2
22,17.15,3299.2775,33.875,2
23,15.5,3305.77,33.875,2
24,13.9,3291.571,33.875,2
25,20.8,3248.474,33.875,2
26,39.1,3281.29,33.875,2
27,30.85,2737.8565,33.875,2
28,45.35,3293.6705,33.875,2
29,16.5,3299.1115,33.875,2
30,19.6,3302.7844999999998,33.875,2
31,18.8,3295.1865,33.875,2
