Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,43.95,2863.5460000000003,33.4375,2
1,21.05,3273.366,33.4375,2
2,5.05,3298.9115,33.4375,2
3,18.7,3305.1425,33.4375,2
4,16.8,3307.1769999999997,33.4375,2
5,5.05,3262.0604999999996,33.4375,2
6,7.05,3305.024,33.4375,2
7,8.05,3297.8864999999996,33.4375,2
8,8.4,3220.3125,33.4375,2
9,10.5,3164.1745,33.4375,2
10,26.0,2862.1005,33.4375,2
11,32.55,3296.3685,33.4375,2
12,6.0,2753.043,33.4375,2
13,8.5,2758.5295,33.4375,2
14,27.0,3292.15,33.4375,2
15,6.05,2389.36,33.4375,2
16,9.05,2910.5415000000003,33.4375,2
17,21.900000000000002,3300.527,33.4375,2
18,19.900000000000002,3300.0155,33.4375,2
19,9.5,3297.8345,33.4375,2
20,6.0,3297.701,33.4375,2
21,10.9,2892.159,33.4375,2
22,6.05,3298.1059999999998,33.4375,2
23,16.85,3273.9905,33.4375,2
24,7.55,3045.932,33.4375,2
25,10.5,3299.3365,33.4375,2
26,5.95,2883.5969999999998,33.4375,2
27,5.95,3297.6679999999997,33.4375,2
28,6.5,2743.706,33.4375,2
29,25.55,2749.8905,33.4375,2
30,6.95,3308.441,33.4375,2
31,6.0,2379.251,33.4375,2
