Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.1,3293.755,35.375,2
1,27.85,3296.8985000000002,35.375,2
2,27.049999999999997,3298.0535,35.375,2
3,20.5,3303.533,35.375,2
4,32.0,3280.7780000000002,35.375,2
5,37.45,3289.955,35.375,2
6,41.1,2673.6440000000002,35.375,2
7,25.55,3300.067,35.375,2
8,30.5,2743.6765,35.375,2
9,32.0,2386.1234999999997,35.375,2
10,23.95,3297.344,35.375,2
11,19.799999999999997,2001.308,35.375,2
12,23.5,3282.4915,35.375,2
13,21.25,2473.469,35.375,2
14,39.4,3301.424,35.375,2
15,19.4,2382.355,35.375,2
16,23.5,3295.0595000000003,35.375,2
17,22.0,3296.0604999999996,35.375,2
18,24.65,3297.142,35.375,2
19,20.5,3293.9625,35.375,2
20,26.0,3291.4435,35.375,2
21,22.6,3296.5969999999998,35.375,2
22,30.3,3289.8419999999996,35.375,2
23,20.1,3299.5834999999997,35.375,2
24,26.35,2743.902,35.375,2
25,21.4,2381.6455,35.375,2
26,37.55,3300.3815,35.375,2
27,18.0,1998.3445000000002,35.375,2
28,25.15,3300.34,35.375,2
29,17.6,2469.143,35.375,2
30,40.35,3286.2574999999997,35.375,2
31,54.5,2371.102,35.375,2
