Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.8,2730.657,34.875,2
1,20.05,2714.8895,34.875,2
2,41.2,2776.7345,34.875,2
3,30.700000000000003,2710.824,34.875,2
4,21.1,2666.2315,34.875,2
5,27.25,2699.6634999999997,34.875,2
6,42.15,2835.498,34.875,2
7,25.5,2558.0535,34.875,2
8,33.45,2769.2830000000004,34.875,2
9,57.6,2904.638,34.875,2
10,22.6,2807.937,34.875,2
11,21.25,2662.331,34.875,2
12,32.1,3229.8485,34.875,2
13,27.0,2944.442,34.875,2
14,24.1,2843.4625,34.875,2
15,22.35,2551.49,34.875,2
16,34.0,2778.188,34.875,2
17,34.85,2811.7645,34.875,2
18,25.8,2684.482,34.875,2
19,27.8,2635.041,34.875,2
20,21.5,2571.2185,34.875,2
21,28.5,2838.8305,34.875,2
22,30.65,2767.2259999999997,34.875,2
23,25.0,2684.8500000000004,34.875,2
24,26.75,2534.117,34.875,2
25,19.65,2798.902,34.875,2
26,23.5,2678.1364999999996,34.875,2
27,12.4,3046.8385,34.875,2
28,21.5,2839.6625,34.875,2
29,51.85,2973.739,34.875,2
30,16.95,2976.1075,34.875,2
31,13.0,2859.89,34.875,2
