Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.049999999999997,2646.1545,33.9375,2
1,24.6,2883.4395,33.9375,2
2,22.15,2964.5225,33.9375,2
3,18.05,2935.4665,33.9375,2
4,45.6,2885.1045,33.9375,2
5,26.85,2791.4804999999997,33.9375,2
6,33.55,2837.5969999999998,33.9375,2
7,15.2,2686.3445,33.9375,2
8,34.25,2729.702,33.9375,2
9,18.15,2843.0955000000004,33.9375,2
10,17.7,3034.772,33.9375,2
11,34.1,3002.3765000000003,33.9375,2
12,32.85,2778.9175,33.9375,2
13,19.15,2565.265,33.9375,2
14,30.65,2986.935,33.9375,2
15,17.1,2737.8205,33.9375,2
16,16.65,2576.7565,33.9375,2
17,16.2,2886.9935,33.9375,2
18,33.15,2945.148,33.9375,2
19,20.1,2858.7425,33.9375,2
20,14.05,2719.1655,33.9375,2
21,25.6,2801.589,33.9375,2
22,17.9,2732.3865,33.9375,2
23,16.75,2641.9275,33.9375,2
24,19.6,2619.7555,33.9375,2
25,17.7,2651.409,33.9375,2
26,22.55,2976.7235,33.9375,2
27,16.6,2841.705,33.9375,2
28,8.6,2622.337,33.9375,2
29,11.5,2673.3385,33.9375,2
30,16.55,2859.7515000000003,33.9375,2
31,38.95,2858.3900000000003,33.9375,2
