Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,29.65,2203.3334999999997,35.5,2
1,24.0,2600.0385,35.5,2
2,35.3,3302.5384999999997,35.5,2
3,20.5,3297.7475000000004,35.5,2
4,28.8,2864.6234999999997,35.5,2
5,30.65,3302.4775,35.5,2
6,28.65,3256.8445,35.5,2
7,36.2,2999.868,35.5,2
8,27.0,3301.188,35.5,2
9,31.35,3257.258,35.5,2
10,32.3,2622.8395,35.5,2
11,25.8,3317.6385,35.5,2
12,38.5,3300.8925,35.5,2
13,42.65,3064.279,35.5,2
14,34.0,3310.0505000000003,35.5,2
15,44.75,3295.2264999999998,35.5,2
16,28.15,2297.542,35.5,2
17,26.15,2989.926,35.5,2
18,21.5,3289.6305,35.5,2
19,49.65,3277.69,35.5,2
20,28.15,2636.766,35.5,2
21,29.3,2615.387,35.5,2
22,28.7,3305.051,35.5,2
23,48.3,3084.8540000000003,35.5,2
24,66.35,3289.593,35.5,2
25,23.5,2821.2965000000004,35.5,2
26,30.35,3196.072,35.5,2
27,27.3,3286.8855,35.5,2
28,31.8,3294.4984999999997,35.5,2
29,33.3,3291.8455000000004,35.5,2
30,27.15,3297.138,35.5,2
31,25.9,3299.425,35.5,2
