Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.5,2968.978,35.625,2
1,46.45,2587.582,35.625,2
2,43.349999999999994,2535.891,35.625,2
3,17.0,2234.726,35.625,2
4,18.0,3307.8895,35.625,2
5,13.9,3239.451,35.625,2
6,39.5,3178.3680000000004,35.625,2
7,17.05,2995.8095000000003,35.625,2
8,22.7,2743.1355,35.625,2
9,29.2,2837.94,35.625,2
10,15.850000000000001,3298.2855,35.625,2
11,31.5,2478.6895,35.625,2
12,19.200000000000003,3302.6925,35.625,2
13,20.9,3310.022,35.625,2
14,20.2,3303.1865,35.625,2
15,14.0,3298.4570000000003,35.625,2
16,15.95,3301.9825,35.625,2
17,27.75,2749.476,35.625,2
18,23.0,2537.1395,35.625,2
19,15.9,2381.7395,35.625,2
20,18.8,3297.1655,35.625,2
21,16.0,2844.4815,35.625,2
22,16.5,2990.4225,35.625,2
23,10.45,3018.9044999999996,35.625,2
24,11.5,2737.5585,35.625,2
25,14.1,2360.158,35.625,2
26,19.85,3297.5164999999997,35.625,2
27,14.45,2475.5865,35.625,2
28,36.5,3274.179,35.625,2
29,17.3,1869.8215,35.625,2
30,25.75,3295.6975,35.625,2
31,54.25,3281.084,35.625,2
