Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.75,2514.342,35.625,2
1,25.95,2966.1594999999998,35.625,2
2,31.85,3025.4719999999998,35.625,2
3,21.65,1990.192,35.625,2
4,53.65,3293.054,35.625,2
5,29.3,3129.795,35.625,2
6,26.3,3244.193,35.625,2
7,23.75,3131.4365,35.625,2
8,26.65,2558.882,35.625,2
9,13.55,2469.9665,35.625,2
10,54.65,2634.2735000000002,35.625,2
11,21.1,3210.5215,35.625,2
12,16.15,2534.9355,35.625,2
13,35.5,2556.194,35.625,2
14,38.7,3294.0280000000002,35.625,2
15,22.85,2544.1745,35.625,2
16,20.7,2546.7925,35.625,2
17,23.75,2268.9260000000004,35.625,2
18,42.1,3107.6814999999997,35.625,2
19,20.1,1923.0695,35.625,2
20,25.8,3298.713,35.625,2
21,25.3,3118.594,35.625,2
22,26.75,3299.2664999999997,35.625,2
23,25.25,3146.8064999999997,35.625,2
24,33.6,2526.246,35.625,2
25,60.7,3186.089,35.625,2
26,19.0,2950.705,35.625,2
27,20.299999999999997,2946.6059999999998,35.625,2
28,16.65,2374.1189999999997,35.625,2
29,22.1,2527.0834999999997,35.625,2
30,43.25,3283.1835,35.625,2
31,20.2,2524.7129999999997,35.625,2
