Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.35,2019.6619999999998,35.25,2
1,39.0,3270.527,35.25,2
2,23.65,2447.0389999999998,35.25,2
3,56.4,3271.34,35.25,2
4,17.1,3120.19,35.25,2
5,20.6,3149.9355,35.25,2
6,17.9,3300.742,35.25,2
7,16.4,3225.173,35.25,2
8,28.950000000000003,2858.8965,35.25,2
9,22.0,3300.0280000000002,35.25,2
10,46.9,3296.5365,35.25,2
11,22.35,2384.651,35.25,2
12,20.5,3034.999,35.25,2
13,40.5,2831.242,35.25,2
14,18.4,3275.451,35.25,2
15,32.9,2481.3395,35.25,2
16,21.7,2475.297,35.25,2
17,36.1,3292.5865000000003,35.25,2
18,20.85,3302.1165,35.25,2
19,18.6,3293.99,35.25,2
20,17.5,3302.438,35.25,2
21,18.0,3299.8785,35.25,2
22,17.0,3300.065,35.25,2
23,17.6,2717.7325,35.25,2
24,22.6,1775.0795,35.25,2
25,19.1,3279.417,35.25,2
26,22.7,3217.6795,35.25,2
27,32.3,2374.8315000000002,35.25,2
28,21.1,3292.9905,35.25,2
29,18.299999999999997,3295.9105,35.25,2
30,16.7,3297.221,35.25,2
31,30.3,2810.588,35.25,2
