Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.7,2382.017,34.3125,2
1,43.95,3255.5145,34.3125,2
2,19.2,3299.367,34.3125,2
3,18.299999999999997,3297.291,34.3125,2
4,21.1,3292.343,34.3125,2
5,17.0,3302.5325000000003,34.3125,2
6,19.2,3297.3720000000003,34.3125,2
7,46.8,3282.5875,34.3125,2
8,30.2,3129.1665000000003,34.3125,2
9,16.2,2343.88,34.3125,2
10,35.85,2700.928,34.3125,2
11,10.55,2973.2195,34.3125,2
12,32.7,3002.523,34.3125,2
13,20.15,2451.9365,34.3125,2
14,17.65,2132.9535,34.3125,2
15,16.65,2255.2215,34.3125,2
16,26.3,2381.7019999999998,34.3125,2
17,20.5,3293.9629999999997,34.3125,2
18,23.35,3297.3705,34.3125,2
19,16.7,3298.4655000000002,34.3125,2
20,16.9,3106.0535,34.3125,2
21,19.299999999999997,3297.3630000000003,34.3125,2
22,18.5,3295.5055,34.3125,2
23,25.0,3297.2985,34.3125,2
24,22.35,2761.27,34.3125,2
25,16.3,2184.632,34.3125,2
26,38.75,2754.5325000000003,34.3125,2
27,17.65,1932.9825,34.3125,2
28,18.1,2776.9705,34.3125,2
29,10.0,2474.336,34.3125,2
30,18.1,2750.5995000000003,34.3125,2
31,18.6,2825.1375,34.3125,2
