Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.450000000000003,3239.3940000000002,35.75,2
1,18.45,3237.4314999999997,35.75,2
2,16.5,3232.5355,35.75,2
3,26.5,3299.9615000000003,35.75,2
4,20.1,3213.074,35.75,2
5,17.6,2441.8285,35.75,2
6,20.9,3112.4015,35.75,2
7,20.4,3238.599,35.75,2
8,24.85,2749.5535,35.75,2
9,19.7,3294.969,35.75,2
10,17.05,3297.5195,35.75,2
11,14.95,3302.8995,35.75,2
12,14.6,3305.0344999999998,35.75,2
13,31.5,2342.2495,35.75,2
14,24.450000000000003,3303.0245000000004,35.75,2
15,28.65,3297.9155,35.75,2
16,29.3,3237.5585,35.75,2
17,27.25,3266.25,35.75,2
18,16.95,3243.5715,35.75,2
19,33.2,2837.423,35.75,2
20,50.3,3232.892,35.75,2
21,17.0,2480.5525,35.75,2
22,16.65,3102.3959999999997,35.75,2
23,19.1,3221.709,35.75,2
24,14.6,2749.3329999999996,35.75,2
25,5.55,3293.3885,35.75,2
26,9.0,3300.1675,35.75,2
27,13.05,3297.4425,35.75,2
28,38.0,3301.98,35.75,2
29,13.55,2493.559,35.75,2
30,36.449999999999996,3262.2045,35.75,2
31,31.4,3284.041,35.75,2
