Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,35.75,2389.6625,34.25,2
1,13.45,2389.45,34.25,2
2,15.8,2386.4269999999997,34.25,2
3,14.95,2302.5209999999997,34.25,2
4,16.4,3297.093,34.25,2
5,17.0,3307.614,34.25,2
6,36.0,2719.9719999999998,34.25,2
7,17.55,3079.4295,34.25,2
8,15.149999999999999,2382.964,34.25,2
9,31.9,2805.518,34.25,2
10,13.5,3311.052,34.25,2
11,29.2,2479.8360000000002,34.25,2
12,37.35,2471.1655,34.25,2
13,13.5,2476.1105000000002,34.25,2
14,16.4,3303.7105,34.25,2
15,14.55,3313.0995000000003,34.25,2
16,24.7,2168.6485000000002,34.25,2
17,18.1,1789.644,34.25,2
18,18.4,2339.9485,34.25,2
19,21.45,2346.51,34.25,2
20,13.45,3297.2705,34.25,2
21,14.100000000000001,2217.5460000000003,34.25,2
22,35.8,2514.9445,34.25,2
23,17.1,3125.2375,34.25,2
24,15.850000000000001,2380.5570000000002,34.25,2
25,12.6,2787.4575,34.25,2
26,13.55,2471.0925,34.25,2
27,14.95,2469.4295,34.25,2
28,18.0,2473.0075,34.25,2
29,31.75,1920.973,34.25,2
30,15.45,3245.9955,34.25,2
31,28.0,2328.2749999999996,34.25,2
