Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.25,2680.067,35.75,2
1,31.85,2881.6035,35.75,2
2,23.55,2671.8525,35.75,2
3,21.7,2947.127,35.75,2
4,17.35,2761.8205,35.75,2
5,10.45,2671.3345,35.75,2
6,31.15,2942.4615,35.75,2
7,10.6,2706.2255,35.75,2
8,14.25,2413.44,35.75,2
9,49.8,3112.2839999999997,35.75,2
10,26.6,2850.602,35.75,2
11,33.8,2911.748,35.75,2
12,26.95,2971.05,35.75,2
13,10.7,2597.737,35.75,2
14,8.5,2845.2625,35.75,2
15,20.8,2902.4755,35.75,2
16,15.9,2523.263,35.75,2
17,31.4,2772.2960000000003,35.75,2
18,10.5,2727.707,35.75,2
19,13.65,2921.956,35.75,2
20,15.75,2758.8665,35.75,2
21,13.2,2663.5195,35.75,2
22,14.55,2794.4129999999996,35.75,2
23,23.15,2742.943,35.75,2
24,13.649999999999999,2488.6059999999998,35.75,2
25,14.65,2917.057,35.75,2
26,12.7,2857.149,35.75,2
27,13.850000000000001,2834.7344999999996,35.75,2
28,27.05,3019.152,35.75,2
29,19.299999999999997,2623.492,35.75,2
30,13.0,2803.6435,35.75,2
31,12.75,2776.0559999999996,35.75,2
