Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.6,2299.2855,34.875,2
1,13.05,2800.594,34.875,2
2,16.2,3144.317,34.875,2
3,11.6,2507.4025,34.875,2
4,33.25,2776.465,34.875,2
5,22.35,3295.589,34.875,2
6,55.75,2978.032,34.875,2
7,16.799999999999997,2892.0429999999997,34.875,2
8,24.1,2408.9485,34.875,2
9,28.6,1822.7440000000001,34.875,2
10,19.7,3271.706,34.875,2
11,13.0,2607.9790000000003,34.875,2
12,4.5,2682.6059999999998,34.875,2
13,36.0,3196.9080000000004,34.875,2
14,56.65,3304.9184999999998,34.875,2
15,33.1,2602.5919999999996,34.875,2
16,29.1,2604.2895,34.875,2
17,11.149999999999999,3296.4555,34.875,2
18,8.55,3300.6165,34.875,2
19,18.7,2500.361,34.875,2
20,19.7,2816.4975,34.875,2
21,16.15,3297.593,34.875,2
22,6.1,2739.3685,34.875,2
23,11.55,3300.8845,34.875,2
24,13.55,2399.889,34.875,2
25,12.5,1938.4685,34.875,2
26,32.0,3303.2385,34.875,2
27,19.5,3288.4224999999997,34.875,2
28,8.6,2462.7545,34.875,2
29,5.05,3195.7605000000003,34.875,2
30,19.1,3300.7605000000003,34.875,2
31,17.2,3298.8615,34.875,2
