Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.0,2027.2515,35.0,2
1,34.849999999999994,2524.915,35.0,2
2,16.1,1928.1554999999998,35.0,2
3,20.7,1939.0475000000001,35.0,2
4,21.6,1837.3339999999998,35.0,2
5,33.95,2243.1115,35.0,2
6,36.8,2754.036,35.0,2
7,23.5,2677.7945,35.0,2
8,44.0,2549.493,35.0,2
9,21.6,1557.2,35.0,2
10,22.6,2381.8495000000003,35.0,2
11,45.1,2461.4235,35.0,2
12,23.5,1981.278,35.0,2
13,30.799999999999997,3296.8345,35.0,2
14,20.7,1581.1734999999999,35.0,2
15,18.0,2466.6395,35.0,2
16,21.4,2062.0865,35.0,2
17,25.1,2725.5829999999996,35.0,2
18,22.6,1919.306,35.0,2
19,22.5,1905.8585,35.0,2
20,20.7,1559.8865,35.0,2
21,21.799999999999997,2102.123,35.0,2
22,40.75,2705.3410000000003,35.0,2
23,21.5,2897.851,35.0,2
24,20.2,2383.0275,35.0,2
25,22.2,1588.657,35.0,2
26,33.6,2364.6005,35.0,2
27,21.8,2635.7245000000003,35.0,2
28,31.7,1900.355,35.0,2
29,18.1,3069.6000000000004,35.0,2
30,43.5,1566.266,35.0,2
31,24.0,2377.331,35.0,2
