Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.3,3020.6369999999997,34.5,2
1,34.4,2824.6530000000002,34.5,2
2,19.0,3040.1095,34.5,2
3,12.5,2672.672,34.5,2
4,11.5,2563.4695,34.5,2
5,22.2,2832.0055,34.5,2
6,9.55,2627.395,34.5,2
7,13.45,2712.7574999999997,34.5,2
8,26.85,3024.413,34.5,2
9,25.0,2828.942,34.5,2
10,15.05,2789.2735000000002,34.5,2
11,10.05,3017.4399999999996,34.5,2
12,26.3,2959.1634999999997,34.5,2
13,11.5,2403.108,34.5,2
14,29.05,2920.8665,34.5,2
15,34.0,3065.4120000000003,34.5,2
16,41.65,2834.4880000000003,34.5,2
17,24.5,2763.0,34.5,2
18,10.6,2898.132,34.5,2
19,13.5,2701.0415,34.5,2
20,13.2,2505.4485,34.5,2
21,13.05,2637.5389999999998,34.5,2
22,10.55,2643.9139999999998,34.5,2
23,13.45,2713.8559999999998,34.5,2
24,11.6,2500.733,34.5,2
25,23.0,3014.7875,34.5,2
26,9.05,2736.5975,34.5,2
27,12.05,2828.9215,34.5,2
28,28.55,2879.3644999999997,34.5,2
29,7.55,2502.7815,34.5,2
30,10.55,2755.248,34.5,2
31,10.649999999999999,2773.7825000000003,34.5,2
