Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,34.35,2531.9815,35.5,2
1,21.5,3269.0825,35.5,2
2,19.05,2631.9935,35.5,2
3,26.1,2361.7285,35.5,2
4,23.85,2365.4855,35.5,2
5,19.0,2416.535,35.5,2
6,17.0,3298.303,35.5,2
7,18.5,2862.703,35.5,2
8,34.0,3175.2034999999996,35.5,2
9,18.7,2393.7295,35.5,2
10,53.15,2447.4245,35.5,2
11,18.6,2760.965,35.5,2
12,40.5,2441.9175,35.5,2
13,19.1,3298.6625,35.5,2
14,32.6,3297.531,35.5,2
15,32.5,3207.24,35.5,2
16,21.65,2405.9575,35.5,2
17,22.6,3298.4170000000004,35.5,2
18,56.8,2559.803,35.5,2
19,37.9,2365.214,35.5,2
20,24.75,2477.2015,35.5,2
21,19.0,2593.77,35.5,2
22,21.25,3272.5465,35.5,2
23,20.6,3168.2885,35.5,2
24,21.2,2588.1425,35.5,2
25,22.1,2572.7155000000002,35.5,2
26,8.1,3292.2435,35.5,2
27,18.6,2786.0,35.5,2
28,16.45,2526.919,35.5,2
29,19.7,3297.557,35.5,2
30,21.75,3298.6965,35.5,2
31,19.0,3133.9669999999996,35.5,2
