Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,41.849999999999994,2813.951,34.75,2
1,47.15,2893.901,34.75,2
2,18.95,3214.6085000000003,34.75,2
3,24.35,2836.4565000000002,34.75,2
4,21.2,3275.077,34.75,2
5,20.3,2304.3244999999997,34.75,2
6,19.6,2764.07,34.75,2
7,20.5,2297.258,34.75,2
8,23.3,2275.7225,34.75,2
9,22.75,2312.072,34.75,2
10,56.0,3296.1975,34.75,2
11,30.0,2781.933,34.75,2
12,18.0,3296.2645,34.75,2
13,43.0,2750.0315,34.75,2
14,46.15,2248.474,34.75,2
15,24.85,2279.675,34.75,2
16,34.6,2743.1635,34.75,2
17,32.95,2767.6825,34.75,2
18,20.0,2745.4025,34.75,2
19,22.1,2931.607,34.75,2
20,21.3,2721.8064999999997,34.75,2
21,22.35,2845.015,34.75,2
22,19.6,3291.0339999999997,34.75,2
23,22.85,2844.9815,34.75,2
24,22.0,2129.7380000000003,34.75,2
25,21.6,2071.766,34.75,2
26,12.4,3298.205,34.75,2
27,22.65,2781.962,34.75,2
28,17.5,2590.2075,34.75,2
29,28.0,2749.9494999999997,34.75,2
30,25.35,2384.274,34.75,2
31,38.1,2133.4105,34.75,2
