Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,8.45,3292.9579999999996,34.1875,2
1,24.15,3248.105,34.1875,2
2,14.55,3308.323,34.1875,2
3,12.649999999999999,3298.1099999999997,34.1875,2
4,13.649999999999999,3244.7405,34.1875,2
5,12.55,3177.103,34.1875,2
6,9.5,3295.796,34.1875,2
7,9.9,3280.842,34.1875,2
8,15.0,3293.469,34.1875,2
9,7.55,3294.197,34.1875,2
10,16.8,3301.202,34.1875,2
11,10.0,3296.462,34.1875,2
12,20.45,3285.609,34.1875,2
13,13.6,2744.892,34.1875,2
14,7.95,3299.096,34.1875,2
15,28.799999999999997,2263.5015,34.1875,2
16,12.9,3302.3199999999997,34.1875,2
17,48.0,3279.1915,34.1875,2
18,9.6,3299.9539999999997,34.1875,2
19,17.1,3005.3135,34.1875,2
20,25.549999999999997,3278.456,34.1875,2
21,10.6,3306.4399999999996,34.1875,2
22,14.6,3299.964,34.1875,2
23,55.25,3271.158,34.1875,2
24,31.6,3283.2740000000003,34.1875,2
25,43.4,3282.2455,34.1875,2
26,14.4,3295.0604999999996,34.1875,2
27,30.3,2937.93,34.1875,2
28,36.6,3297.8805,34.1875,2
29,33.7,3016.326,34.1875,2
30,12.1,3299.977,34.1875,2
31,16.05,3252.614,34.1875,2
