Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,44.75,1873.2404999999999,34.125,2
1,15.15,2214.6310000000003,34.125,2
2,18.6,2770.8565,34.125,2
3,1.0,3311.8965,34.125,2
4,16.35,1653.277,34.125,2
5,30.5,1726.6644999999999,34.125,2
6,34.0,2645.48,34.125,2
7,29.950000000000003,1725.4515000000001,34.125,2
8,29.15,1739.858,34.125,2
9,24.2,3285.54,34.125,2
10,25.0,2839.409,34.125,2
11,29.15,2497.528,34.125,2
12,25.5,1735.8564999999999,34.125,2
13,30.65,1743.754,34.125,2
14,37.4,2509.3804999999998,34.125,2
15,2.0,3304.5,34.125,2
16,13.1,2505.681,34.125,2
17,15.65,1813.97,34.125,2
18,16.65,2495.989,34.125,2
19,27.0,1717.6925,34.125,2
20,31.0,1722.156,34.125,2
21,15.65,2517.5330000000004,34.125,2
22,34.15,2604.7580000000003,34.125,2
23,16.0,1639.4215,34.125,2
24,4.0,1528.9315000000001,34.125,2
25,12.6,3280.0765,34.125,2
26,29.0,2498.887,34.125,2
27,3.0,3298.8255,34.125,2
28,15.15,3292.182,34.125,2
29,2.0,3292.0045,34.125,2
30,2.5,3301.7445,34.125,2
31,26.5,1737.344,34.125,2
