Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,31.1,2848.0205,34.875,2
1,10.0,2385.614,34.875,2
2,16.9,2756.5074999999997,34.875,2
3,15.15,2766.817,34.875,2
4,28.6,2772.3985000000002,34.875,2
5,13.8,2381.8959999999997,34.875,2
6,13.0,2873.0125,34.875,2
7,23.15,2470.9715,34.875,2
8,31.7,2773.5755,34.875,2
9,12.05,1933.9325,34.875,2
10,30.9,2101.7419999999997,34.875,2
11,33.7,3098.023,34.875,2
12,43.1,2769.326,34.875,2
13,16.35,2512.4365,34.875,2
14,27.75,2770.6085000000003,34.875,2
15,13.05,2879.2545,34.875,2
16,15.5,2054.217,34.875,2
17,15.0,1955.6285,34.875,2
18,26.6,2762.782,34.875,2
19,24.0,2760.842,34.875,2
20,12.05,3299.1724999999997,34.875,2
21,32.5,2379.382,34.875,2
22,19.8,2440.27,34.875,2
23,41.05,2617.5,34.875,2
24,19.5,2767.9635,34.875,2
25,12.149999999999999,2102.67,34.875,2
26,11.5,3298.574,34.875,2
27,19.5,2916.337,34.875,2
28,8.5,3285.952,34.875,2
29,11.4,2393.9875,34.875,2
30,13.350000000000001,3216.618,34.875,2
31,14.95,2528.8965,34.875,2
