Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.65,1633.8865,35.0,2
1,17.2,2679.1355,35.0,2
2,26.45,2990.855,35.0,2
3,48.55,3301.2875000000004,35.0,2
4,23.6,3292.9255000000003,35.0,2
5,17.55,3285.296,35.0,2
6,13.149999999999999,3308.251,35.0,2
7,19.799999999999997,2509.5485,35.0,2
8,11.05,2499.4395,35.0,2
9,31.700000000000003,3295.387,35.0,2
10,9.95,3254.725,35.0,2
11,56.2,3284.584,35.0,2
12,8.05,2381.6675,35.0,2
13,13.5,2382.0955,35.0,2
14,17.45,3299.932,35.0,2
15,16.0,2793.1205,35.0,2
16,33.15,1738.65,35.0,2
17,23.35,2660.069,35.0,2
18,18.0,2262.716,35.0,2
19,21.0,3297.3445,35.0,2
20,15.05,3000.9359999999997,35.0,2
21,15.8,2784.7974999999997,35.0,2
22,14.05,2811.234,35.0,2
23,16.7,2508.8625,35.0,2
24,15.5,2800.033,35.0,2
25,32.95,3283.5519999999997,35.0,2
26,14.55,2553.5315,35.0,2
27,13.0,3295.035,35.0,2
28,11.6,2382.0065,35.0,2
29,38.2,2327.8109999999997,35.0,2
30,14.95,3289.011,35.0,2
31,26.5,3297.3895,35.0,2
