Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,36.5,3295.917,35.375,2
1,26.75,3299.9145,35.375,2
2,26.65,3300.0,35.375,2
3,31.0,3296.687,35.375,2
4,41.5,3298.3100000000004,35.375,2
5,26.65,3299.1355000000003,35.375,2
6,25.15,3299.1620000000003,35.375,2
7,27.8,3298.323,35.375,2
8,28.35,3297.493,35.375,2
9,31.7,3298.2794999999996,35.375,2
10,26.65,3297.5095,35.375,2
11,22.0,2964.638,35.375,2
12,46.55,3298.33,35.375,2
13,31.299999999999997,3298.0455,35.375,2
14,40.2,3297.3954999999996,35.375,2
15,44.0,3297.3225,35.375,2
16,43.7,3295.2765,35.375,2
17,27.5,3299.901,35.375,2
18,21.4,3300.0029999999997,35.375,2
19,40.75,3296.801,35.375,2
20,35.3,3298.395,35.375,2
21,42.3,3299.1800000000003,35.375,2
22,24.4,3299.206,35.375,2
23,28.8,3298.4075,35.375,2
24,26.3,3297.618,35.375,2
25,22.9,3298.471,35.375,2
26,26.9,3296.709,35.375,2
27,40.800000000000004,2918.438,35.375,2
28,25.85,3298.3865,35.375,2
29,23.0,3298.094,35.375,2
30,32.95,3298.2055,35.375,2
31,33.65,3297.6935000000003,35.375,2
