Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.65,2865.1615,33.875,2
1,54.0,2726.8635000000004,33.875,2
2,22.4,2687.4175,33.875,2
3,48.4,2375.545,33.875,2
4,22.5,2678.013,33.875,2
5,22.5,2677.41,33.875,2
6,24.6,2271.9865,33.875,2
7,23.25,2673.3355,33.875,2
8,40.5,3276.0834999999997,33.875,2
9,20.0,2938.397,33.875,2
10,23.75,2256.0285000000003,33.875,2
11,32.75,2866.999,33.875,2
12,22.1,2777.1605,33.875,2
13,43.2,3297.676,33.875,2
14,27.1,3298.232,33.875,2
15,24.45,2675.5845,33.875,2
16,22.0,2678.996,33.875,2
17,25.549999999999997,2667.86,33.875,2
18,21.9,2683.531,33.875,2
19,30.3,2456.652,33.875,2
20,23.85,2742.768,33.875,2
21,19.3,2871.118,33.875,2
22,21.9,2083.8824999999997,33.875,2
23,21.1,2470.2484999999997,33.875,2
24,35.75,2675.1980000000003,33.875,2
25,24.1,3094.534,33.875,2
26,22.35,2259.118,33.875,2
27,21.9,2676.4855,33.875,2
28,20.0,3031.146,33.875,2
29,24.9,3298.451,33.875,2
30,22.4,3296.7895,33.875,2
31,21.0,2680.757,33.875,2
