Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.85,3282.8265,35.5,2
1,36.3,3268.5945,35.5,2
2,51.15,3282.5905000000002,35.5,2
3,6.05,2351.942,35.5,2
4,15.25,2546.7110000000002,35.5,2
5,19.7,2078.9335,35.5,2
6,11.1,2763.2290000000003,35.5,2
7,13.649999999999999,2136.0389999999998,35.5,2
8,11.2,2376.7490000000003,35.5,2
9,7.0,2479.1195,35.5,2
10,29.2,3295.4719999999998,35.5,2
11,16.75,2547.6995,35.5,2
12,15.65,2472.887,35.5,2
13,11.3,2852.134,35.5,2
14,9.25,2742.233,35.5,2
15,30.45,1936.258,35.5,2
16,11.7,2623.15,35.5,2
17,13.35,3294.6985,35.5,2
18,7.0,3247.6745,35.5,2
19,13.649999999999999,2548.0425,35.5,2
20,5.5,2055.317,35.5,2
21,8.55,2497.433,35.5,2
22,16.65,3298.2235,35.5,2
23,11.1,2829.2200000000003,35.5,2
24,31.5,2085.7145,35.5,2
25,27.5,2703.1549999999997,35.5,2
26,3.0,3293.2925,35.5,2
27,3.0,3295.4155,35.5,2
28,8.1,3298.2394999999997,35.5,2
29,9.7,2546.3885,35.5,2
30,9.6,2489.0215,35.5,2
31,5.55,2381.062,35.5,2
