Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.1,2021.528,34.9375,2
1,15.0,2824.3485,34.9375,2
2,13.1,2239.9515,34.9375,2
3,25.35,2805.5105,34.9375,2
4,13.9,2811.441,34.9375,2
5,15.4,2964.7934999999998,34.9375,2
6,12.4,2464.5055,34.9375,2
7,45.65,3168.3375,34.9375,2
8,16.0,2527.1345,34.9375,2
9,26.25,3093.929,34.9375,2
10,13.0,2502.931,34.9375,2
11,15.6,3192.3395,34.9375,2
12,40.7,2963.4345000000003,34.9375,2
13,15.55,2810.511,34.9375,2
14,23.8,1714.0895,34.9375,2
15,30.25,3092.7955,34.9375,2
16,15.55,2081.2785,34.9375,2
17,16.9,2826.6975,34.9375,2
18,16.6,2561.733,34.9375,2
19,38.35,2804.8914999999997,34.9375,2
20,11.95,2630.955,34.9375,2
21,18.0,2715.8475,34.9375,2
22,13.5,2317.2545,34.9375,2
23,16.1,3264.0065,34.9375,2
24,10.0,2404.583,34.9375,2
25,14.4,3101.6665000000003,34.9375,2
26,16.5,2951.3914999999997,34.9375,2
27,30.1,3228.79,34.9375,2
28,16.2,2955.9245,34.9375,2
29,30.45,3102.6670000000004,34.9375,2
30,9.0,2292.2995,34.9375,2
31,26.4,3162.0025,34.9375,2
