Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.649999999999999,2693.4750000000004,35.4375,2
1,14.05,2849.501,35.4375,2
2,9.05,2629.875,35.4375,2
3,12.0,2480.8,35.4375,2
4,14.65,2764.1555,35.4375,2
5,14.0,2720.758,35.4375,2
6,27.2,2992.924,35.4375,2
7,9.0,2888.589,35.4375,2
8,23.55,2708.1215,35.4375,2
9,9.6,2626.733,35.4375,2
10,8.55,2852.3325,35.4375,2
11,47.2,3156.629,35.4375,2
12,7.1,2862.3715,35.4375,2
13,25.0,3069.5924999999997,35.4375,2
14,14.05,2877.933,35.4375,2
15,14.149999999999999,2677.885,35.4375,2
16,15.6,2501.709,35.4375,2
17,13.649999999999999,2735.2585,35.4375,2
18,15.5,2696.1675,35.4375,2
19,8.5,2566.7295000000004,35.4375,2
20,8.05,2776.0115,35.4375,2
21,18.6,2717.4945,35.4375,2
22,27.45,2932.2185,35.4375,2
23,44.15,3084.489,35.4375,2
24,3.0,2910.943,35.4375,2
25,20.15,2808.2285,35.4375,2
26,8.0,2812.6055,35.4375,2
27,12.45,2970.3695,35.4375,2
28,3.45,3099.1305,35.4375,2
29,6.95,3068.2445,35.4375,2
30,16.45,3013.7625,35.4375,2
31,16.55,2829.748,35.4375,2
