Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,34.4,2835.146,35.3125,2
1,12.0,2767.977,35.3125,2
2,47.35,2904.667,35.3125,2
3,13.55,2933.5485,35.3125,2
4,21.0,2571.2344999999996,35.3125,2
5,15.8,2602.0135,35.3125,2
6,10.6,2807.2185,35.3125,2
7,15.1,2648.01,35.3125,2
8,17.7,2722.441,35.3125,2
9,17.25,2621.2709999999997,35.3125,2
10,15.5,2769.6890000000003,35.3125,2
11,14.55,2842.7095,35.3125,2
12,33.0,2854.582,35.3125,2
13,48.0,2978.326,35.3125,2
14,33.85,3003.0005,35.3125,2
15,16.55,2749.4565000000002,35.3125,2
16,4.55,2766.1785,35.3125,2
17,14.25,2412.8885,35.3125,2
18,20.4,2794.263,35.3125,2
19,9.0,2830.0675,35.3125,2
20,11.1,2685.353,35.3125,2
21,11.0,2650.0305,35.3125,2
22,44.2,2910.947,35.3125,2
23,18.7,2646.9905,35.3125,2
24,34.5,2805.4399999999996,35.3125,2
25,27.15,2724.0805,35.3125,2
26,13.6,2942.6365,35.3125,2
27,18.5,2658.6580000000004,35.3125,2
28,13.55,2856.6825,35.3125,2
29,20.9,3159.6095,35.3125,2
30,16.1,2653.4049999999997,35.3125,2
31,4.95,2954.3475,35.3125,2
