Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,5.0,2663.9735,34.5,2
1,23.1,2875.4080000000004,34.5,2
2,24.4,2855.7455,34.5,2
3,57.85,2738.274,34.5,2
4,12.4,2844.4139999999998,34.5,2
5,12.5,2824.8999999999996,34.5,2
6,18.6,2859.104,34.5,2
7,12.0,2862.399,34.5,2
8,1.5,2094.7365,34.5,2
9,6.45,2872.002,34.5,2
10,14.55,2155.535,34.5,2
11,21.5,3047.136,34.5,2
12,26.45,2058.0755,34.5,2
13,15.5,2709.6245,34.5,2
14,21.75,2888.3415,34.5,2
15,43.7,3041.564,34.5,2
16,23.0,2862.3245,34.5,2
17,12.1,3060.6515,34.5,2
18,15.5,2622.4975,34.5,2
19,9.0,2735.8685,34.5,2
20,23.9,2856.7135,34.5,2
21,23.5,2867.2915000000003,34.5,2
22,10.5,2836.8615,34.5,2
23,13.0,2831.0875,34.5,2
24,13.5,2155.2345,34.5,2
25,13.1,2870.98,34.5,2
26,27.8,2102.312,34.5,2
27,11.4,3011.5519999999997,34.5,2
28,11.5,2349.214,34.5,2
29,13.0,3036.052,34.5,2
30,13.25,3026.618,34.5,2
31,1.0,2961.9809999999998,34.5,2
