Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.1,3301.7304999999997,35.625,2
1,37.25,3292.4759999999997,35.625,2
2,56.9,3296.2765,35.625,2
3,19.5,2751.0389999999998,35.625,2
4,19.7,2869.5165,35.625,2
5,19.299999999999997,2758.1655,35.625,2
6,20.0,2818.2835,35.625,2
7,30.0,2561.858,35.625,2
8,41.75,3287.496,35.625,2
9,21.2,2509.687,35.625,2
10,19.1,2844.8095000000003,35.625,2
11,19.7,2491.5675,35.625,2
12,32.6,2778.965,35.625,2
13,56.95,1922.372,35.625,2
14,36.9,3133.17,35.625,2
15,19.7,3307.0045,35.625,2
16,22.2,3310.004,35.625,2
17,33.0,3294.6220000000003,35.625,2
18,25.1,3295.7200000000003,35.625,2
19,23.0,2751.557,35.625,2
20,34.1,3302.906,35.625,2
21,21.7,2747.886,35.625,2
22,28.7,3295.2160000000003,35.625,2
23,25.0,3008.4700000000003,35.625,2
24,25.15,3222.5465,35.625,2
25,16.45,3298.3055000000004,35.625,2
26,19.0,3299.9915,35.625,2
27,23.75,2921.3845,35.625,2
28,21.2,3297.801,35.625,2
29,17.65,1587.533,35.625,2
30,21.2,3040.1075,35.625,2
31,18.7,3295.0405,35.625,2
