Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.75,2647.9845,34.3125,2
1,46.2,3098.0855,34.3125,2
2,22.3,2746.0964999999997,34.3125,2
3,56.0,3058.251,34.3125,2
4,14.1,2680.002,34.3125,2
5,13.15,2627.06,34.3125,2
6,15.75,2762.3235,34.3125,2
7,15.55,2712.7200000000003,34.3125,2
8,40.9,2663.929,34.3125,2
9,37.6,2963.322,34.3125,2
10,12.55,2648.721,34.3125,2
11,23.6,2924.1405000000004,34.3125,2
12,31.5,2983.7124999999996,34.3125,2
13,15.6,2478.402,34.3125,2
14,15.149999999999999,2754.8335,34.3125,2
15,20.05,3303.291,34.3125,2
16,18.1,2068.504,34.3125,2
17,14.45,2381.0095,34.3125,2
18,20.5,3278.927,34.3125,2
19,18.3,3298.925,34.3125,2
20,18.2,2471.8645,34.3125,2
21,14.6,2381.3720000000003,34.3125,2
22,17.65,2741.9525000000003,34.3125,2
23,18.6,3300.3705,34.3125,2
24,18.25,3276.2205,34.3125,2
25,19.9,3298.288,34.3125,2
26,15.5,2379.3275000000003,34.3125,2
27,18.9,3296.023,34.3125,2
28,13.9,2381.7745,34.3125,2
29,14.0,2379.536,34.3125,2
30,19.4,2749.0545,34.3125,2
31,46.7,3298.9635,34.3125,2
