Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.4,2652.7815,34.5,2
1,24.15,2944.7529999999997,34.5,2
2,15.649999999999999,2503.249,34.5,2
3,13.7,3065.0315,34.5,2
4,34.1,2824.2520000000004,34.5,2
5,16.05,3069.531,34.5,2
6,15.2,3009.6655,34.5,2
7,43.35,3306.1245,34.5,2
8,16.25,2705.011,34.5,2
9,17.1,2546.0415000000003,34.5,2
10,49.5,3012.892,34.5,2
11,16.0,3209.367,34.5,2
12,35.65,3297.5525,34.5,2
13,18.15,3298.8725000000004,34.5,2
14,16.7,3074.1715,34.5,2
15,16.15,3300.018,34.5,2
16,11.05,2768.2870000000003,34.5,2
17,20.799999999999997,3087.548,34.5,2
18,23.299999999999997,2008.5279999999998,34.5,2
19,13.649999999999999,3133.383,34.5,2
20,34.85,2813.3914999999997,34.5,2
21,19.7,3215.23,34.5,2
22,16.2,3002.2965,34.5,2
23,22.0,3279.395,34.5,2
24,17.0,2705.6724999999997,34.5,2
25,22.25,2696.8320000000003,34.5,2
26,6.55,3019.154,34.5,2
27,37.6,3173.1189999999997,34.5,2
28,15.649999999999999,3297.5365,34.5,2
29,12.45,3298.862,34.5,2
30,48.0,3074.3775,34.5,2
31,14.15,3300.016,34.5,2
