Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.649999999999999,2765.51,35.875,2
1,24.5,2710.1989999999996,35.875,2
2,25.75,2904.8450000000003,35.875,2
3,45.7,2739.919,35.875,2
4,14.0,3032.5325000000003,35.875,2
5,19.5,2491.1545,35.875,2
6,18.9,2752.5375,35.875,2
7,21.4,3043.7960000000003,35.875,2
8,23.1,2481.1615,35.875,2
9,28.6,2805.2115000000003,35.875,2
10,42.3,2915.386,35.875,2
11,16.0,2511.51,35.875,2
12,9.55,3009.8100000000004,35.875,2
13,30.55,3071.56,35.875,2
14,13.05,2657.1975,35.875,2
15,20.6,2710.6440000000002,35.875,2
16,15.5,2638.2,35.875,2
17,15.55,2652.5025,35.875,2
18,9.95,2901.563,35.875,2
19,18.2,2591.063,35.875,2
20,13.95,2922.089,35.875,2
21,10.6,2777.8500000000004,35.875,2
22,13.15,2716.3500000000004,35.875,2
23,54.45,2989.7725,35.875,2
24,10.399999999999999,2537.4695,35.875,2
25,21.5,2744.165,35.875,2
26,26.0,3094.6485000000002,35.875,2
27,17.6,2567.6785,35.875,2
28,32.0,2880.416,35.875,2
29,10.55,2900.7205,35.875,2
30,34.3,2936.0315,35.875,2
31,18.7,2768.395,35.875,2
