Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.25,1715.623,33.375,2
1,16.6,2196.5365,33.375,2
2,14.149999999999999,2351.625,33.375,2
3,21.75,2407.944,33.375,2
4,13.55,1662.538,33.375,2
5,10.5,1786.3125,33.375,2
6,28.9,1903.8225,33.375,2
7,22.05,2141.9674999999997,33.375,2
8,38.8,2073.5699999999997,33.375,2
9,20.35,2407.8360000000002,33.375,2
10,3.55,2313.607,33.375,2
11,28.75,1612.7725,33.375,2
12,25.25,1967.9975,33.375,2
13,11.05,1663.0995,33.375,2
14,32.8,2369.4915,33.375,2
15,24.5,2370.0025,33.375,2
16,12.05,1656.6275,33.375,2
17,9.45,2083.596,33.375,2
18,42.25,2400.3815,33.375,2
19,22.2,2525.3615,33.375,2
20,16.0,1668.7875,33.375,2
21,9.55,1849.3909999999998,33.375,2
22,11.6,1589.7615,33.375,2
23,12.5,1919.2545,33.375,2
24,9.25,1939.084,33.375,2
25,24.25,2433.173,33.375,2
26,7.95,1840.5659999999998,33.375,2
27,8.55,1933.3245000000002,33.375,2
28,12.05,1971.899,33.375,2
29,12.5,1976.3205,33.375,2
30,11.5,2379.531,33.375,2
31,11.05,2380.1910000000003,33.375,2
