Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,30.15,2237.281,34.625,2
1,12.1,2723.54,34.625,2
2,7.0,2598.8095000000003,34.625,2
3,9.5,3023.6195,34.625,2
4,6.05,3189.9085,34.625,2
5,19.0,2926.1639999999998,34.625,2
6,16.15,3259.26,34.625,2
7,24.2,2593.6620000000003,34.625,2
8,9.5,2750.1285,34.625,2
9,9.5,2388.6945,34.625,2
10,28.5,2380.2115,34.625,2
11,8.5,3279.7355,34.625,2
12,7.95,3175.4505,34.625,2
13,10.0,1515.5010000000002,34.625,2
14,52.05,2699.6765,34.625,2
15,9.05,2185.084,34.625,2
16,19.4,2071.902,34.625,2
17,25.4,3010.699,34.625,2
18,4.0,2627.6135,34.625,2
19,17.7,3291.063,34.625,2
20,21.55,3181.2844999999998,34.625,2
21,7.05,2623.014,34.625,2
22,22.55,3295.8540000000003,34.625,2
23,10.55,2494.345,34.625,2
24,9.55,2599.7945,34.625,2
25,8.5,2380.4700000000003,34.625,2
26,8.6,2367.3015,34.625,2
27,6.55,3257.1814999999997,34.625,2
28,7.55,3179.1225,34.625,2
29,7.6,1507.4555,34.625,2
30,7.5,2748.5209999999997,34.625,2
31,30.0,2203.201,34.625,2
