Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.6,2363.7925,34.75,2
1,54.9,2322.681,34.75,2
2,16.45,2747.6549999999997,34.75,2
3,14.0,3297.1695,34.75,2
4,15.95,2068.1710000000003,34.75,2
5,13.45,2493.41,34.75,2
6,17.05,2482.2705,34.75,2
7,15.45,1988.0430000000001,34.75,2
8,16.6,3271.469,34.75,2
9,19.2,3293.241,34.75,2
10,35.2,2504.048,34.75,2
11,16.3,2481.9985,34.75,2
12,23.4,2465.3425,34.75,2
13,15.5,1800.3575,34.75,2
14,13.5,1497.0974999999999,34.75,2
15,31.65,2154.5,34.75,2
16,17.6,2351.101,34.75,2
17,19.3,2191.821,34.75,2
18,17.7,2752.7794999999996,34.75,2
19,34.9,2728.9435000000003,34.75,2
20,13.55,2194.746,34.75,2
21,15.55,3299.7115,34.75,2
22,45.25,2475.5705,34.75,2
23,15.9,2606.977,34.75,2
24,15.5,2770.7495,34.75,2
25,12.1,2887.6225,34.75,2
26,11.0,2106.42,34.75,2
27,47.5,2101.419,34.75,2
28,19.85,2472.891,34.75,2
29,18.4,1799.2095,34.75,2
30,32.1,1497.009,34.75,2
31,12.05,2111.786,34.75,2
