Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.6,3291.139,34.6875,2
1,33.5,2895.2445,34.6875,2
2,22.6,3245.1565,34.6875,2
3,25.5,3297.2945,34.6875,2
4,21.0,2561.6245,34.6875,2
5,35.85,3238.1675,34.6875,2
6,51.5,2513.4285,34.6875,2
7,22.0,3309.1475,34.6875,2
8,26.15,3081.693,34.6875,2
9,25.0,1933.7154999999998,34.6875,2
10,38.65,2059.428,34.6875,2
11,23.5,2674.374,34.6875,2
12,22.5,2657.7525,34.6875,2
13,37.25,2526.3559999999998,34.6875,2
14,18.9,3264.6825,34.6875,2
15,42.9,2663.924,34.6875,2
16,35.65,3284.1835,34.6875,2
17,36.25,2921.3559999999998,34.6875,2
18,21.75,3171.71,34.6875,2
19,19.4,3291.8705,34.6875,2
20,16.6,2922.6234999999997,34.6875,2
21,31.2,3287.167,34.6875,2
22,19.2,2543.948,34.6875,2
23,16.9,3296.9404999999997,34.6875,2
24,31.1,3262.6940000000004,34.6875,2
25,23.4,2614.7219999999998,34.6875,2
26,20.4,2934.611,34.6875,2
27,21.3,2666.3175,34.6875,2
28,41.6,2686.358,34.6875,2
29,22.6,2493.451,34.6875,2
30,18.6,2540.474,34.6875,2
31,22.95,2704.7645,34.6875,2
