Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.4,2568.383,35.6875,2
1,25.4,2934.1815,35.6875,2
2,17.4,2703.331,35.6875,2
3,36.95,2726.157,35.6875,2
4,18.9,2920.502,35.6875,2
5,23.6,2907.38,35.6875,2
6,19.45,2824.6594999999998,35.6875,2
7,17.9,2688.7484999999997,35.6875,2
8,17.9,2588.7645,35.6875,2
9,38.95,2896.8405000000002,35.6875,2
10,20.4,2812.2895,35.6875,2
11,21.75,2719.264,35.6875,2
12,16.5,2884.6455,35.6875,2
13,19.6,2480.7345,35.6875,2
14,22.9,2765.6425,35.6875,2
15,29.5,2896.6769999999997,35.6875,2
16,19.9,2583.5265,35.6875,2
17,37.65,2999.066,35.6875,2
18,17.9,2711.3959999999997,35.6875,2
19,19.4,2775.322,35.6875,2
20,21.8,2726.385,35.6875,2
21,41.25,3092.6075,35.6875,2
22,19.9,2546.6855,35.6875,2
23,20.3,2599.0265,35.6875,2
24,42.1,2660.651,35.6875,2
25,28.9,2828.7575,35.6875,2
26,20.9,2776.5159999999996,35.6875,2
27,17.0,2697.9179999999997,35.6875,2
28,35.4,3064.7525,35.6875,2
29,12.55,2822.193,35.6875,2
30,21.4,2700.5135,35.6875,2
31,43.45,2889.21,35.6875,2
