Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.1,2764.926,34.625,2
1,16.6,2724.81,34.625,2
2,18.7,2919.1059999999998,34.625,2
3,18.05,2474.2185,34.625,2
4,36.65,2999.3555,34.625,2
5,27.1,2702.2415,34.625,2
6,27.15,2818.3345,34.625,2
7,23.2,2916.496,34.625,2
8,17.55,2377.5955000000004,34.625,2
9,20.5,2786.5845,34.625,2
10,18.7,2912.5784999999996,34.625,2
11,32.0,3109.1189999999997,34.625,2
12,16.1,2706.884,34.625,2
13,43.300000000000004,2773.8995,34.625,2
14,29.4,3049.2615,34.625,2
15,19.45,2662.207,34.625,2
16,17.5,2499.438,34.625,2
17,17.55,2717.462,34.625,2
18,21.0,2623.6855,34.625,2
19,21.2,2492.995,34.625,2
20,28.0,2764.7835,34.625,2
21,35.8,2754.803,34.625,2
22,16.0,2711.157,34.625,2
23,15.6,2837.485,34.625,2
24,31.75,2476.1495,34.625,2
25,17.1,2538.7174999999997,34.625,2
26,33.6,2910.2875,34.625,2
27,38.45,3100.436,34.625,2
28,18.75,2584.9465,34.625,2
29,16.8,2705.746,34.625,2
30,15.5,2903.612,34.625,2
31,22.5,2603.783,34.625,2
