Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,29.799999999999997,2682.457,34.9375,2
1,36.15,3047.575,34.9375,2
2,21.5,2829.0405,34.9375,2
3,12.55,2729.166,34.9375,2
4,16.05,2804.9755,34.9375,2
5,24.0,2802.7169999999996,34.9375,2
6,9.3,3032.6645,34.9375,2
7,14.95,2955.6395,34.9375,2
8,6.6499999999999995,2685.859,34.9375,2
9,6.55,2588.174,34.9375,2
10,52.0,3128.365,34.9375,2
11,9.0,2778.026,34.9375,2
12,12.649999999999999,2783.2034999999996,34.9375,2
13,18.8,2398.6965,34.9375,2
14,20.35,2378.901,34.9375,2
15,55.7,3179.6175000000003,34.9375,2
16,20.5,2497.712,34.9375,2
17,7.5,2877.7775,34.9375,2
18,15.649999999999999,2669.6234999999997,34.9375,2
19,23.3,2774.355,34.9375,2
20,50.5,2859.76,34.9375,2
21,10.0,2634.0595000000003,34.9375,2
22,16.1,2688.743,34.9375,2
23,5.45,2928.9905,34.9375,2
24,9.1,2533.612,34.9375,2
25,35.0,2706.2709999999997,34.9375,2
26,18.15,2870.75,34.9375,2
27,10.45,2599.568,34.9375,2
28,8.55,2797.5190000000002,34.9375,2
29,15.9,2451.7675,34.9375,2
30,16.1,2366.745,34.9375,2
31,15.5,2815.6805,34.9375,2
