Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.75,2570.4195,34.375,2
1,20.0,2615.0755,34.375,2
2,53.5,3050.9975,34.375,2
3,52.65,2987.7325,34.375,2
4,17.35,2635.2844999999998,34.375,2
5,17.35,2805.1324999999997,34.375,2
6,22.15,2594.2455,34.375,2
7,20.200000000000003,2970.6235,34.375,2
8,25.45,2432.1904999999997,34.375,2
9,38.5,2915.9610000000002,34.375,2
10,40.2,2884.1310000000003,34.375,2
11,21.0,2822.7690000000002,34.375,2
12,16.85,2657.8375,34.375,2
13,34.65,2905.3925,34.375,2
14,19.7,2764.8025,34.375,2
15,18.8,2607.872,34.375,2
16,19.4,2512.24,34.375,2
17,18.8,2579.5665,34.375,2
18,23.5,2844.2434999999996,34.375,2
19,21.95,2997.0515,34.375,2
20,23.15,2620.844,34.375,2
21,18.8,2731.5119999999997,34.375,2
22,18.5,2621.6710000000003,34.375,2
23,21.0,2658.7709999999997,34.375,2
24,17.4,2444.4139999999998,34.375,2
25,24.15,3068.4184999999998,34.375,2
26,20.5,2804.3245,34.375,2
27,15.4,2664.983,34.375,2
28,18.4,2721.8905,34.375,2
29,18.25,2908.082,34.375,2
30,17.95,2741.5605,34.375,2
31,19.8,2721.593,34.375,2
