Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,36.75,2380.824,35.6875,2
1,21.35,3261.0694999999996,35.6875,2
2,22.8,2825.0335,35.6875,2
3,26.05,2466.5445,35.6875,2
4,16.25,2800.0114999999996,35.6875,2
5,18.2,2494.3725000000004,35.6875,2
6,23.5,2835.2245000000003,35.6875,2
7,37.8,3300.096,35.6875,2
8,19.75,3306.5159999999996,35.6875,2
9,38.4,3272.158,35.6875,2
10,17.3,3298.313,35.6875,2
11,20.65,2477.7025000000003,35.6875,2
12,19.9,3299.308,35.6875,2
13,26.45,3303.1495,35.6875,2
14,39.0,3303.9295,35.6875,2
15,38.2,2801.3595,35.6875,2
16,42.6,2365.312,35.6875,2
17,22.25,3265.6684999999998,35.6875,2
18,13.9,3300.317,35.6875,2
19,17.0,3307.3535,35.6875,2
20,20.85,3297.174,35.6875,2
21,17.0,2757.2335000000003,35.6875,2
22,22.9,3301.585,35.6875,2
23,29.5,3273.518,35.6875,2
24,16.55,3299.9865,35.6875,2
25,17.25,3285.8425,35.6875,2
26,13.149999999999999,3292.544,35.6875,2
27,9.0,2720.6715,35.6875,2
28,33.5,3296.236,35.6875,2
29,31.1,2530.3755,35.6875,2
30,27.8,3299.4725,35.6875,2
31,16.65,3293.952,35.6875,2
