Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.8,2677.3865,36.0,2
1,50.4,3107.925,36.0,2
2,54.2,2503.4575,36.0,2
3,31.0,2567.1555,36.0,2
4,27.5,2708.2520000000004,36.0,2
5,22.4,3128.3945000000003,36.0,2
6,24.5,3243.8235000000004,36.0,2
7,53.25,2827.0815000000002,36.0,2
8,30.9,2774.5645,36.0,2
9,28.75,3176.6115,36.0,2
10,25.15,3003.727,36.0,2
11,19.0,2781.1185,36.0,2
12,35.85,2945.5915,36.0,2
13,44.35,2943.6845000000003,36.0,2
14,41.15,3218.018,36.0,2
15,35.9,3014.1800000000003,36.0,2
16,26.65,2423.049,36.0,2
17,35.7,3004.3469999999998,36.0,2
18,32.65,2495.9215,36.0,2
19,23.6,2771.927,36.0,2
20,26.15,2832.3605,36.0,2
21,27.35,2651.527,36.0,2
22,22.35,3006.1054999999997,36.0,2
23,27.15,2768.368,36.0,2
24,26.1,2124.4015,36.0,2
25,30.0,2283.4475,36.0,2
26,42.8,3023.2200000000003,36.0,2
27,18.0,2764.3065,36.0,2
28,26.200000000000003,3272.6035,36.0,2
29,29.5,2919.628,36.0,2
30,31.0,2740.0805,36.0,2
31,32.85,2809.7565,36.0,2
