Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.2,3285.1549999999997,35.875,2
1,19.0,3301.5665,35.875,2
2,18.7,3307.3055000000004,35.875,2
3,52.95,3264.404,35.875,2
4,17.1,3305.2255,35.875,2
5,15.0,2955.639,35.875,2
6,17.4,3306.1225,35.875,2
7,17.15,3306.1684999999998,35.875,2
8,13.65,3154.423,35.875,2
9,2.5,2370.3175,35.875,2
10,17.2,2858.0465,35.875,2
11,10.5,3302.8765000000003,35.875,2
12,9.0,2473.5905000000002,35.875,2
13,11.6,2382.324,35.875,2
14,50.05,3272.8360000000002,35.875,2
15,10.4,2382.157,35.875,2
16,12.95,3296.3554999999997,35.875,2
17,6.5,3298.0115,35.875,2
18,17.0,3292.611,35.875,2
19,9.5,3295.623,35.875,2
20,15.5,3301.1805,35.875,2
21,21.1,3294.192,35.875,2
22,27.2,3302.4004999999997,35.875,2
23,20.6,3296.6535,35.875,2
24,12.6,2760.9705,35.875,2
25,12.1,2376.7145,35.875,2
26,2.5,3287.6835,35.875,2
27,12.9,3299.3675000000003,35.875,2
28,23.0,2468.598,35.875,2
29,12.6,2365.529,35.875,2
30,2.0,3298.498,35.875,2
31,28.7,2358.424,35.875,2
