Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,35.2,3258.2765,34.75,2
1,26.1,3292.6955,34.75,2
2,29.8,3283.8425,34.75,2
3,41.85,3279.2435,34.75,2
4,25.6,3293.107,34.75,2
5,33.15,2888.3485,34.75,2
6,35.400000000000006,3295.425,34.75,2
7,26.05,2743.639,34.75,2
8,29.5,1652.976,34.75,2
9,53.75,2708.5715,34.75,2
10,30.85,1797.3455,34.75,2
11,31.95,2746.732,34.75,2
12,41.35,3289.8154999999997,34.75,2
13,49.5,2746.5249999999996,34.75,2
14,22.4,1648.045,34.75,2
15,43.75,2669.1285,34.75,2
16,28.950000000000003,3290.906,34.75,2
17,37.5,3284.4755,34.75,2
18,29.1,2245.9179999999997,34.75,2
19,26.4,3292.5699999999997,34.75,2
20,26.55,3286.382,34.75,2
21,51.25,3291.8835,34.75,2
22,35.2,3295.099,34.75,2
23,50.2,2749.9835000000003,34.75,2
24,26.25,1612.403,34.75,2
25,30.950000000000003,2693.449,34.75,2
26,28.55,1804.359,34.75,2
27,44.9,2746.978,34.75,2
28,26.349999999999998,3295.602,34.75,2
29,30.8,2748.0055,34.75,2
30,27.700000000000003,1644.499,34.75,2
31,30.1,2647.2955,34.75,2
