Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.3,3174.6435,35.5625,2
1,22.4,3304.533,35.5625,2
2,17.95,3297.4695,35.5625,2
3,53.25,2670.9849999999997,35.5625,2
4,19.6,3303.5765,35.5625,2
5,17.0,3303.8385,35.5625,2
6,20.5,3182.3015,35.5625,2
7,24.1,2583.1679999999997,35.5625,2
8,15.649999999999999,2490.979,35.5625,2
9,16.5,1656.481,35.5625,2
10,17.2,3300.526,35.5625,2
11,20.1,2491.5505,35.5625,2
12,16.45,2382.7870000000003,35.5625,2
13,19.5,2513.6225,35.5625,2
14,19.5,2498.4764999999998,35.5625,2
15,19.5,3297.8105,35.5625,2
16,20.4,3297.8720000000003,35.5625,2
17,20.5,3300.6655,35.5625,2
18,17.1,3302.1795,35.5625,2
19,17.1,2691.0605,35.5625,2
20,15.0,3300.0025,35.5625,2
21,17.5,3298.2605000000003,35.5625,2
22,13.850000000000001,3295.2129999999997,35.5625,2
23,49.0,2460.0330000000004,35.5625,2
24,36.5,2800.5950000000003,35.5625,2
25,22.1,1697.7845,35.5625,2
26,20.0,3292.8959999999997,35.5625,2
27,18.9,2712.4335,35.5625,2
28,33.5,2381.2805,35.5625,2
29,32.25,3048.282,35.5625,2
30,20.0,2730.7445,35.5625,2
31,34.9,3296.633,35.5625,2
