Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.6,3271.261,34.625,2
1,50.6,2987.875,34.625,2
2,15.2,3300.0795,34.625,2
3,11.05,2383.362,34.625,2
4,16.75,2878.9135,34.625,2
5,10.15,2473.3064999999997,34.625,2
6,10.6,3289.2275,34.625,2
7,15.05,3300.889,34.625,2
8,4.5,3267.2495,34.625,2
9,8.05,2341.5474999999997,34.625,2
10,29.35,3251.0135,34.625,2
11,10.0,3263.6435,34.625,2
12,16.5,2454.951,34.625,2
13,38.8,3276.628,34.625,2
14,25.8,2475.9674999999997,34.625,2
15,30.8,2453.9575,34.625,2
16,17.15,2381.136,34.625,2
17,12.100000000000001,3236.1865,34.625,2
18,8.65,3300.6625000000004,34.625,2
19,8.05,2383.9,34.625,2
20,9.6,3171.7775,34.625,2
21,3.95,2471.7325,34.625,2
22,16.55,3296.5879999999997,34.625,2
23,9.6,3298.2290000000003,34.625,2
24,35.35,3252.065,34.625,2
25,10.15,2360.384,34.625,2
26,6.0,3271.285,34.625,2
27,8.5,3275.7445,34.625,2
28,2.5,2741.745,34.625,2
29,5.6,3299.829,34.625,2
30,8.5,2060.5985,34.625,2
31,27.5,2439.2780000000002,34.625,2
