Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,55.55,3004.726,35.4375,2
1,21.2,2450.558,35.4375,2
2,27.35,2664.1745,35.4375,2
3,25.5,2572.2045,35.4375,2
4,27.0,2864.4809999999998,35.4375,2
5,23.9,2730.612,35.4375,2
6,45.05,3075.007,35.4375,2
7,30.85,2743.8025,35.4375,2
8,37.9,3009.219,35.4375,2
9,22.0,2720.0715,35.4375,2
10,22.75,2701.353,35.4375,2
11,26.0,2687.8424999999997,35.4375,2
12,26.75,2584.303,35.4375,2
13,31.5,2932.5605,35.4375,2
14,25.9,2887.066,35.4375,2
15,46.5,3107.724,35.4375,2
16,33.0,2808.313,35.4375,2
17,30.8,2436.7200000000003,35.4375,2
18,23.0,2552.1755000000003,35.4375,2
19,25.25,2554.2659999999996,35.4375,2
20,24.25,2685.875,35.4375,2
21,27.0,2628.7794999999996,35.4375,2
22,35.6,2968.7625,35.4375,2
23,18.4,2712.0635,35.4375,2
24,21.0,2922.5445,35.4375,2
25,19.2,2735.49,35.4375,2
26,29.0,2703.6859999999997,35.4375,2
27,25.25,2688.501,35.4375,2
28,24.8,2556.6985000000004,35.4375,2
29,33.0,3012.9849999999997,35.4375,2
30,34.45,3106.096,35.4375,2
31,15.4,2818.669,35.4375,2
