Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,7.95,2302.852,35.0625,2
1,6.95,2519.009,35.0625,2
2,3.5,2674.599,35.0625,2
3,5.0,2513.6040000000003,35.0625,2
4,15.95,2532.3045,35.0625,2
5,33.15,2990.5005,35.0625,2
6,6.9,3130.522,35.0625,2
7,41.5,2279.6025,35.0625,2
8,4.5,2469.2605,35.0625,2
9,3.5,2569.4435,35.0625,2
10,1.0,2386.5495,35.0625,2
11,25.45,3180.018,35.0625,2
12,0.5,2675.7375,35.0625,2
13,27.0,3239.5675,35.0625,2
14,3.5,2655.619,35.0625,2
15,5.0,2301.2785,35.0625,2
16,0.0,1834.443,35.0625,2
17,3.45,2680.2075,35.0625,2
18,5.55,3132.5945,35.0625,2
19,20.15,2304.678,35.0625,2
20,3.0,2608.2070000000003,35.0625,2
21,4.95,3216.9115,35.0625,2
22,12.5,2666.7335000000003,35.0625,2
23,6.1,2350.3625,35.0625,2
24,0.5,2852.6145,35.0625,2
25,4.0,2613.3815,35.0625,2
26,48.5,2323.827,35.0625,2
27,0.0,2864.0245,35.0625,2
28,6.5,3061.568,35.0625,2
29,4.0,2387.559,35.0625,2
30,3.45,2234.2125,35.0625,2
31,4.0,2299.923,35.0625,2
