Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,51.7,3294.1504999999997,34.5625,2
1,11.45,3301.944,34.5625,2
2,11.5,3301.5855,34.5625,2
3,10.9,3307.114,34.5625,2
4,26.2,2474.399,34.5625,2
5,10.1,3304.02,34.5625,2
6,10.1,2410.0215,34.5625,2
7,22.0,3292.0595000000003,34.5625,2
8,17.7,2391.6895,34.5625,2
9,12.95,3279.3595,34.5625,2
10,24.2,2454.352,34.5625,2
11,9.85,3313.3385,34.5625,2
12,4.0,3308.067,34.5625,2
13,11.95,2712.0,34.5625,2
14,16.25,2544.7200000000003,34.5625,2
15,6.45,3300.3239999999996,34.5625,2
16,16.7,3300.0295,34.5625,2
17,16.1,3302.802,34.5625,2
18,17.8,3295.4965,34.5625,2
19,17.0,3299.2185,34.5625,2
20,20.1,2470.8525,34.5625,2
21,22.05,3299.5235000000002,34.5625,2
22,20.2,2685.7005,34.5625,2
23,15.6,3298.5465000000004,34.5625,2
24,11.0,2380.3105,34.5625,2
25,12.05,3230.1949999999997,34.5625,2
26,4.0,2474.9745000000003,34.5625,2
27,38.2,3293.293,34.5625,2
28,17.1,3291.236,34.5625,2
29,5.0,2653.1735,34.5625,2
30,3.0,2732.353,34.5625,2
31,57.9,3272.1675,34.5625,2
