Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.65,3018.7844999999998,35.5,2
1,49.900000000000006,2961.9655000000002,35.5,2
2,16.05,2664.9605,35.5,2
3,37.45,2805.9840000000004,35.5,2
4,16.0,2918.994,35.5,2
5,15.0,2730.5155,35.5,2
6,14.9,2789.3755,35.5,2
7,12.05,2616.424,35.5,2
8,15.5,2566.7655,35.5,2
9,9.55,2820.578,35.5,2
10,13.45,2676.147,35.5,2
11,10.4,2843.9825,35.5,2
12,11.0,2720.926,35.5,2
13,38.300000000000004,2989.8635,35.5,2
14,18.15,2840.843,35.5,2
15,34.0,3133.9875,35.5,2
16,16.15,2749.5615,35.5,2
17,13.4,2875.932,35.5,2
18,12.850000000000001,2653.2695,35.5,2
19,13.6,2760.183,35.5,2
20,13.0,2728.6255,35.5,2
21,12.95,2589.73,35.5,2
22,11.05,2674.572,35.5,2
23,16.05,2538.1310000000003,35.5,2
24,27.25,2770.034,35.5,2
25,32.6,2799.9905,35.5,2
26,18.5,2739.5514999999996,35.5,2
27,15.15,2779.893,35.5,2
28,28.5,2745.254,35.5,2
29,14.0,2775.2925,35.5,2
30,21.95,2914.333,35.5,2
31,12.05,2799.1785,35.5,2
