Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,37.0,2738.861,35.4375,2
1,21.9,2405.158,35.4375,2
2,22.45,2257.811,35.4375,2
3,18.9,3300.614,35.4375,2
4,21.4,2695.907,35.4375,2
5,21.85,2103.435,35.4375,2
6,31.35,2739.3025,35.4375,2
7,24.75,2602.392,35.4375,2
8,13.5,2751.4755,35.4375,2
9,25.4,2513.327,35.4375,2
10,56.9,3297.9880000000003,35.4375,2
11,30.2,3302.661,35.4375,2
12,14.9,2705.0375,35.4375,2
13,24.5,2751.867,35.4375,2
14,18.3,2805.4,35.4375,2
15,17.95,2303.8795,35.4375,2
16,38.7,2495.276,35.4375,2
17,19.9,2401.956,35.4375,2
18,10.9,2745.949,35.4375,2
19,21.5,3294.014,35.4375,2
20,16.4,2740.8595,35.4375,2
21,20.65,2744.0215,35.4375,2
22,43.4,2744.121,35.4375,2
23,19.35,2831.688,35.4375,2
24,10.5,2746.723,35.4375,2
25,13.45,2535.089,35.4375,2
26,12.4,3296.611,35.4375,2
27,15.05,3295.5964999999997,35.4375,2
28,38.0,2746.18,35.4375,2
29,35.35,2745.2174999999997,35.4375,2
30,8.0,3294.9849999999997,35.4375,2
31,20.65,2746.2875,35.4375,2
