Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.6,2565.1980000000003,35.75,2
1,52.9,2826.9895,35.75,2
2,20.8,3275.791,35.75,2
3,21.75,3043.7470000000003,35.75,2
4,37.8,2716.4134999999997,35.75,2
5,20.0,2620.496,35.75,2
6,24.95,3012.3450000000003,35.75,2
7,23.15,3013.072,35.75,2
8,19.05,2377.9335,35.75,2
9,21.9,2385.4555,35.75,2
10,19.9,2996.977,35.75,2
11,39.9,3052.5165,35.75,2
12,20.3,2794.855,35.75,2
13,23.85,2972.2065000000002,35.75,2
14,20.4,3042.6375,35.75,2
15,54.4,2761.4505,35.75,2
16,17.4,2564.2885,35.75,2
17,23.3,2746.2255,35.75,2
18,21.0,3296.9674999999997,35.75,2
19,20.8,2523.8125,35.75,2
20,40.6,2558.437,35.75,2
21,19.3,2827.5245,35.75,2
22,20.4,2970.611,35.75,2
23,23.9,3008.9485,35.75,2
24,41.3,2579.44,35.75,2
25,30.0,2385.0365,35.75,2
26,15.45,2522.001,35.75,2
27,21.3,3017.0789999999997,35.75,2
28,19.35,3025.673,35.75,2
29,33.65,2530.9345000000003,35.75,2
30,22.0,2539.286,35.75,2
31,18.3,2764.0725,35.75,2
