Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,54.15,3113.072,36.25,2
1,8.95,3130.1475,36.25,2
2,15.5,2643.7645,36.25,2
3,13.0,2887.212,36.25,2
4,30.2,3271.325,36.25,2
5,18.65,2591.31,36.25,2
6,24.15,1965.6005,36.25,2
7,18.45,2273.5860000000002,36.25,2
8,16.6,2440.192,36.25,2
9,24.25,2528.2505,36.25,2
10,15.8,2188.5635,36.25,2
11,39.8,2739.9845,36.25,2
12,12.5,2382.8785,36.25,2
13,56.0,2773.9835000000003,36.25,2
14,19.9,3233.7619999999997,36.25,2
15,11.5,3264.6965,36.25,2
16,18.9,3285.7,36.25,2
17,22.8,3304.119,36.25,2
18,19.4,2454.554,36.25,2
19,46.9,3137.669,36.25,2
20,13.5,2783.0015000000003,36.25,2
21,6.6,3309.8,36.25,2
22,17.7,2669.7255,36.25,2
23,14.5,2273.866,36.25,2
24,12.05,3293.2025,36.25,2
25,18.0,2549.2079999999996,36.25,2
26,11.45,2289.856,36.25,2
27,6.05,2747.8940000000002,36.25,2
28,13.0,2437.9375,36.25,2
29,13.55,2785.2470000000003,36.25,2
30,12.4,3269.01,36.25,2
31,33.8,3291.679,36.25,2
