Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.5,2578.462,35.125,2
1,28.9,2833.3305,35.125,2
2,16.5,2509.6375,35.125,2
3,5.05,2630.3495000000003,35.125,2
4,20.5,2977.8325,35.125,2
5,17.55,2818.0739999999996,35.125,2
6,22.45,2935.9525000000003,35.125,2
7,22.299999999999997,2626.3779999999997,35.125,2
8,15.1,2417.6035,35.125,2
9,39.7,3147.1859999999997,35.125,2
10,42.0,2856.8035,35.125,2
11,6.45,2672.9390000000003,35.125,2
12,25.55,2966.288,35.125,2
13,8.55,2611.571,35.125,2
14,13.1,2675.8855000000003,35.125,2
15,41.0,2929.1710000000003,35.125,2
16,22.6,2517.1885,35.125,2
17,39.4,2823.946,35.125,2
18,22.6,2552.5375000000004,35.125,2
19,23.5,2527.6265,35.125,2
20,46.45,2941.3675000000003,35.125,2
21,20.75,2526.068,35.125,2
22,5.5,2791.5429999999997,35.125,2
23,21.1,2493.102,35.125,2
24,14.6,2362.717,35.125,2
25,34.35,2977.9385,35.125,2
26,21.5,2788.2365,35.125,2
27,7.05,2782.2799999999997,35.125,2
28,9.1,2695.8525,35.125,2
29,19.1,2639.983,35.125,2
30,6.6,2744.9605,35.125,2
31,30.7,2991.9840000000004,35.125,2
