Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.15,1582.471,34.6875,2
1,29.6,2637.659,34.6875,2
2,25.75,2374.763,34.6875,2
3,13.5,1500.9785000000002,34.6875,2
4,20.0,1959.407,34.6875,2
5,36.55,1884.7820000000002,34.6875,2
6,36.0,2381.0879999999997,34.6875,2
7,15.05,2295.3235,34.6875,2
8,18.5,1472.5430000000001,34.6875,2
9,22.25,1649.1799999999998,34.6875,2
10,35.0,2230.3235,34.6875,2
11,32.4,2379.6335,34.6875,2
12,20.6,1495.8015,34.6875,2
13,20.2,1495.976,34.6875,2
14,14.649999999999999,2380.1769999999997,34.6875,2
15,21.2,2373.4565,34.6875,2
16,14.0,1725.569,34.6875,2
17,16.45,2486.194,34.6875,2
18,25.65,2345.4565000000002,34.6875,2
19,18.2,1497.184,34.6875,2
20,13.1,1824.6075,34.6875,2
21,22.8,1872.56,34.6875,2
22,22.0,2337.95,34.6875,2
23,18.0,2343.1365,34.6875,2
24,18.7,1485.4045,34.6875,2
25,16.05,1661.755,34.6875,2
26,34.0,2377.6495,34.6875,2
27,18.5,2380.929,34.6875,2
28,23.55,1497.4645,34.6875,2
29,32.5,1494.463,34.6875,2
30,25.25,2382.5105,34.6875,2
31,45.0,2377.5879999999997,34.6875,2
