Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.1,2830.855,34.875,2
1,15.5,2677.6369999999997,34.875,2
2,36.85,2787.5860000000002,34.875,2
3,18.9,2553.461,34.875,2
4,15.95,2730.968,34.875,2
5,21.0,2543.657,34.875,2
6,16.4,2619.615,34.875,2
7,22.25,2965.152,34.875,2
8,26.0,2701.0535,34.875,2
9,28.55,2827.6485000000002,34.875,2
10,16.6,2873.8559999999998,34.875,2
11,16.55,2695.0460000000003,34.875,2
12,22.0,2865.433,34.875,2
13,18.35,2495.855,34.875,2
14,18.45,2674.3469999999998,34.875,2
15,14.0,2893.099,34.875,2
16,17.9,2770.703,34.875,2
17,19.0,2627.1364999999996,34.875,2
18,31.7,2792.6530000000002,34.875,2
19,14.1,2576.2195,34.875,2
20,16.8,2664.67,34.875,2
21,14.350000000000001,2552.52,34.875,2
22,16.95,2754.7335000000003,34.875,2
23,45.9,3071.263,34.875,2
24,32.5,2757.9785,34.875,2
25,43.5,3055.9489999999996,34.875,2
26,30.25,3116.7805,34.875,2
27,15.6,2553.2780000000002,34.875,2
28,33.15,2985.6620000000003,34.875,2
29,18.1,2542.0384999999997,34.875,2
30,16.1,2588.9015,34.875,2
31,37.6,3077.866,34.875,2
