Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.0,2745.007,34.6875,2
1,15.95,3298.5575,34.6875,2
2,12.55,2633.807,34.6875,2
3,40.0,3244.999,34.6875,2
4,16.85,2489.6145,34.6875,2
5,13.4,2857.4025,34.6875,2
6,17.9,2868.3255,34.6875,2
7,16.35,3301.1710000000003,34.6875,2
8,19.5,2033.376,34.6875,2
9,18.5,2468.2439999999997,34.6875,2
10,56.6,3236.049,34.6875,2
11,37.25,3197.6335,34.6875,2
12,16.55,3291.2905,34.6875,2
13,15.9,3248.451,34.6875,2
14,12.8,3012.786,34.6875,2
15,16.4,3235.058,34.6875,2
16,16.5,2746.419,34.6875,2
17,16.1,3299.8845,34.6875,2
18,16.8,2223.774,34.6875,2
19,35.5,2997.5845,34.6875,2
20,14.55,3294.061,34.6875,2
21,18.5,2842.6525,34.6875,2
22,18.3,2930.327,34.6875,2
23,57.35,3258.2619999999997,34.6875,2
24,20.5,2824.8075,34.6875,2
25,12.45,2576.0254999999997,34.6875,2
26,9.0,3099.8154999999997,34.6875,2
27,14.5,3277.822,34.6875,2
28,15.5,3289.974,34.6875,2
29,15.55,3214.516,34.6875,2
30,19.700000000000003,3225.1865,34.6875,2
31,33.5,3203.1735,34.6875,2
