Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.55,2619.4845,33.625,2
1,28.650000000000002,2987.6575000000003,33.625,2
2,14.350000000000001,2606.6935000000003,33.625,2
3,16.45,2512.7275,33.625,2
4,26.25,3111.0694999999996,33.625,2
5,14.9,2407.1215,33.625,2
6,21.9,2754.474,33.625,2
7,40.65,3081.7870000000003,33.625,2
8,52.85,2803.7815,33.625,2
9,20.65,2503.8815,33.625,2
10,38.15,2812.027,33.625,2
11,13.350000000000001,2799.7665,33.625,2
12,17.5,2722.0675,33.625,2
13,18.5,2696.616,33.625,2
14,13.8,2721.197,33.625,2
15,15.0,2426.7645,33.625,2
16,22.4,2373.601,33.625,2
17,10.45,2709.2535,33.625,2
18,23.9,2662.488,33.625,2
19,25.0,2712.2545,33.625,2
20,7.95,2820.65,33.625,2
21,22.75,2462.2560000000003,33.625,2
22,17.45,2842.0545,33.625,2
23,28.700000000000003,3025.8545,33.625,2
24,8.4,2470.3765,33.625,2
25,15.4,2350.626,33.625,2
26,26.95,2907.6305,33.625,2
27,13.9,2767.867,33.625,2
28,14.5,2867.897,33.625,2
29,11.4,2456.3289999999997,33.625,2
30,15.4,2867.621,33.625,2
31,24.35,2509.2655,33.625,2
