Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.25,2617.4425,34.125,2
1,26.3,2488.6915,34.125,2
2,8.05,2851.2675,34.125,2
3,11.4,2500.806,34.125,2
4,12.0,2617.7735000000002,34.125,2
5,16.5,2794.7325,34.125,2
6,1.0,2772.5834999999997,34.125,2
7,3.0,2529.8935,34.125,2
8,21.5,2199.5945,34.125,2
9,21.5,2290.755,34.125,2
10,2.5,2752.9610000000002,34.125,2
11,16.95,2678.3035,34.125,2
12,7.0,2663.983,34.125,2
13,10.5,2805.1955,34.125,2
14,20.1,2491.4895,34.125,2
15,10.600000000000001,2509.3055,34.125,2
16,12.0,2490.1764999999996,34.125,2
17,16.75,2344.7765,34.125,2
18,46.4,2876.1639999999998,34.125,2
19,11.0,2418.1175000000003,34.125,2
20,15.05,2668.773,34.125,2
21,14.55,2611.0525,34.125,2
22,13.45,2632.4295,34.125,2
23,36.35,2702.8355,34.125,2
24,9.0,2230.2975,34.125,2
25,9.5,2423.0905000000002,34.125,2
26,31.85,2736.9395,34.125,2
27,35.8,2928.5815000000002,34.125,2
28,32.3,2828.5725,34.125,2
29,28.5,2495.347,34.125,2
30,0.0,1754.2805,34.125,2
31,13.0,1901.9405000000002,34.125,2
